generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
179200001,Ploceus_benghalensis,Ploceus_cucullatus,100.334,0.153536,0.101835,0.104144,0
179200001,Amandava_amandava,Nigrita_bicolor,98.7909,1.06172,-0.123452,0.233428,0
179200001,Mycerobas_affinis,Chloropsis_cochinchinensis,73.9639,0.357809,-0.0272601,0.0271756,0
179200001,Pteroglossus_beauharnaesii,Pteroglossus_aracari,108.563,0.78826,-0.269115,0.0526174,0
179200001,Calorhamphus_fuliginosus,NA,104.393,0.672081,-0.287754,0.22978,0
179200001,Hemicircus_canente,Nesoctites_micromegas,96.6886,1.39821,-0.29132,0.333663,0
179200001,Hemicircus_canente,Melanerpes_erythrocephalus,93.9861,0.563663,-0.047166,0.0359403,0
179200001,Tyto_novaehollandiae,NA,106.433,0.199387,-0.300836,0.995835,0
179200001,Leptosomus_discolor,Tyto_novaehollandiae,35.9908,0.0672643,0.00836227,0.00576721,0
179200001,Leucopternis_plumbeus,Rostrhamus_sociabilis,100.092,0.675764,-0.0793438,0.167224,0
179200001,Aquila_wahlbergi,Aquila_pomarina,103.884,1.03716,-0.199451,0.0610175,0
179200001,Geopelia_striata,NA,109.795,0.106632,0.0488654,0.268372,0
179200001,Kaupifalco_monogrammicus,Sarcogyps_calvus,84.0175,0.430916,-0.045535,0.107057,0
179200001,Claravis_pretiosa,NA,109.394,0.0299941,-0.195283,1.45483,0
179200001,Neopipo_cinnamomea,NA,101.425,0.0139371,-0.318045,0.13067,0
179200001,Claravis_pretiosa,Patagioenas_plumbea,69.0666,0.368756,-0.0239562,0.0500247,0
179200001,Phoebastria_immutabilis,Thalassoica_antarctica,60.0198,0.103684,0.0107856,0.0840423,0
179200001,Eudyptes_sclateri,Eudyptes_moseleyi,107.157,1.08321,-0.056116,0.854039,0
179200001,Phalacrocorax_penicillatus,Phalacrocorax_aristotelis,101.256,0.861441,-0.135702,0.170868,0
179200001,Himantornis_haematopus,Pardirallus_sanguinolentus,80.1475,0.325956,-0.0198687,0.101355,0
179200001,Calliphlox_amethystina,Selasphorus_platycercus,100.302,0.46478,0.0235163,0.328275,0
179200001,Amazilia_viridigaster,Amazilia_saucerrottei,110.474,0.875702,-0.0952649,0.741452,0
179200001,Leucippus_chlorocercus,Amazilia_yucatanensis,104.721,2.29302,-0.33142,0.268089,0
179200001,Avocettula_recurvirostris,NA,113.144,0.707112,0.448405,0.605663,0
179200001,Phaethornis_augusti,Florisuga_fusca,86.5292,0.433569,-0.0383245,0.0618288,0
179200001,Lurocalis_rufiventris,Macrodipteryx_longipennis,82.335,0.42832,-0.0654381,0.026514,0
179400001,Rhea_americana,Cyrtonyx_montezumae,0,0.0951205,-0.00548852,0.00148665,0
179400001,Cyrtonyx_montezumae,Crax_alberti,59.9535,0.109584,0.0162693,0.0823085,0
179400001,Branta_ruficollis,Chen_canagica,104.267,1.12132,-0.0397833,0.896859,0
179400001,Anas_strepera,Anas_puna,101.09,0.377894,0.0213344,0.131507,0
179400001,Anas_strepera,Aythya_nyroca,100.178,1.46654,-0.211631,0.132833,0
179400001,Larus_crassirostris,Larus_philadelphia,107.433,1.0256,-0.0712523,0.160876,0
179400001,Synthliboramphus_hypoleucus,Cursorius_temminckii,81.4575,0.852076,-0.0650526,0.134221,0
179400001,Melanocharis_nigra,NA,110.922,0.974604,-0.11488,0.850655,0
179400001,Eudromias_morinellus,NA,109.516,0.744257,0.105554,0.0621407,0
179400001,Falco_naumanni,Falco_sparverius,99.9516,0.925944,-0.101821,0.223977,0
179400001,Neopsephotus_bourkii,NA,111.649,0.565793,0.497498,0.941256,0
179400001,Prioniturus_luconensis,Psilopsiagon_aurifrons,73.7285,0.13976,0.00865345,0.0351793,0
179400001,Muscigralla_brevicauda,NA,112.49,0.227834,-0.207313,4.74125,0
179400001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,111.442,1.82367,0.220039,1.67256,0
179400001,Muscigralla_brevicauda,Elaenia_dayi,96.3984,0.623985,-0.0800199,0.016707,0
179400001,Heterocercus_linteatus,Xenopipo_atronitens,101.945,0.461336,-0.0761213,0.000399936,0
179400001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.995,0.881801,-0.160751,0.0473144,0
179400001,Xenops_minutus,Campylorhamphus_falcularius,99.1795,1.23394,-0.11845,0.0680586,0
179400001,Smithornis_sharpei,Iodopleura_isabellae,55.1206,0.163138,-0.00368789,0.002061,0
179400001,Pardalotus_punctatus,Acanthornis_magna,69.8655,0.484127,-0.0448164,0.0127325,0
179400001,Minla_strigula,NA,107.675,0.327185,-0.0764545,0.187598,0
179400001,Myiagra_rubecula,Grallina_cyanoleuca,98.0114,0.656356,-0.0552968,0.0981065,0
179400001,Falcunculus_frontatus,Psophodes_olivaceus,78.913,2.35211,-0.202963,0.308136,0
179400001,Daphoenositta_miranda,Pericrocotus_erythropygius,71.3461,0.288245,-0.0245481,0.0299201,0
179400001,Parus_fasciiventer,Parus_lugubris,97.0073,1.08177,-0.229524,0.0812291,0
179400001,Phylloscopus_coronatus,Phylloscopus_maculipennis,95.1256,0.59643,-0.0741399,0.0312177,0
179400001,Pycnonotus_jocosus,NA,112.858,2.53194,-0.307406,1.78384,0
179400001,Acrocephalus_stentoreus,Acrocephalus_arundinaceus,109.23,1.38929,-0.0309452,0.462195,0
179400001,Zosterops_chloris,Zosterops_montanus,110.01,1.69662,-0.323191,0.0321602,0
179400001,Turdoides_rubiginosa,Actinodura_nipalensis,98.4871,0.779263,-0.125893,0.0242494,0
179400001,Turdus_lherminieri,Turdus_tephronotus,103.494,1.70575,-0.305393,0.0716503,0
179400001,Ptilinopus_magnificus,NA,112.255,0.674895,0.523974,0.0624366,0
179400001,Nicator_vireo,Achaetops_pycnopygius,77.9385,0.424151,-0.0431531,0.00376352,0
179400001,Myrmecocichla_cinnamomeiventris,Myrmecocichla_semirufa,100.432,1.00231,-0.199151,0.0115452,0
179400001,Ficedula_nigrorufa,Eumyias_thalassinus,93.6087,1.50769,-0.182946,0.0128218,0
179400001,Odontorchilus_cinereus,Dumetella_carolinensis,72.6466,0.463031,-0.0334284,0.00107187,0
179400001,Carduelis_barbata,Carduelis_crassirostris,111.749,1.32655,-0.0571298,0.214209,0
179400001,Carduelis_hornemanni,Carduelis_carduelis,104.513,0.735975,-0.0871059,0.140853,0
179400001,Platyspiza_crassirostris,Geospiza_magnirostris,111.254,1.42066,-0.103648,0.142077,0
179400001,Parkerthraustes_humeralis,Saltator_maximus,99.4472,1.21268,-0.158459,0.0647044,0
179400001,Tangara_ruficervix,Tangara_nigroviridis,104.79,2.03957,-0.251066,0.201203,0
179400001,Sporophila_hypoxantha,Sporophila_intermedia,108.331,2.20124,-0.249427,0.586035,0
179400001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,101.101,0.978064,-0.159894,0.023897,0
179400001,Catharopeza_bishopi,NA,112.07,1.02743,0.0104317,1.22945,0
179400001,Seiurus_motacilla,Basileuterus_belli,103.673,1.12792,-0.228906,0.0264944,0
179400001,Ploceus_benghalensis,Ploceus_cucullatus,100.242,0.335459,0.0508729,0.254271,0
179400001,Amandava_amandava,Nigrita_bicolor,97.9107,0.397675,-0.046446,0.0230348,0
179400001,Mycerobas_affinis,Chloropsis_cochinchinensis,72.9682,0.426701,-0.0302944,0.0384534,0
179400001,Alcedo_vintsioides,Alcedo_meninting,102.337,0.711706,-0.0950972,0.0289225,0
179400001,Semnornis_frantzii,Aulacorhynchus_derbianus,94.9031,0.531076,-0.0285973,0.113986,0
179400001,Melanerpes_erythrocephalus,Dinopium_shorii,97.0129,0.67086,-0.0868458,0.0117905,0
179400001,Leptosomus_discolor,Tyto_novaehollandiae,36.7451,0.0710467,0.00709626,0.0190439,0
179400001,Buteo_ridgwayi,Leucopternis_melanops,107.299,1.45572,-0.167444,0.507811,0
179400001,Kaupifalco_monogrammicus,Sarcogyps_calvus,81.8809,0.527865,-0.0257452,0.202614,0
179400001,Trugon_terrestris,NA,103.919,0.420878,-0.3609,0.618387,0
179400001,Claravis_pretiosa,Patagioenas_plumbea,75.9429,0.320688,-0.0229831,0.0673665,0
179400001,Phoebastria_immutabilis,Thalassoica_antarctica,59.9631,0.323422,-0.0177731,0.116906,0
179400001,Threskiornis_molucca,NA,112.216,0.19787,-0.0182766,0.102258,0
179400001,Phalacrocorax_penicillatus,Phalacrocorax_aristotelis,101.619,1.00119,-0.154774,0.0964486,0
179400001,Calliphlox_amethystina,Selasphorus_platycercus,105.687,0.543748,0.028542,0.233657,0
179400001,Himantornis_haematopus,Pardirallus_sanguinolentus,67.2647,0.530175,-0.0167041,0.251058,0
179400001,Leucippus_chlorocercus,Amazilia_yucatanensis,103.69,1.39753,-0.19724,0.178732,0
179400001,Phaethornis_augusti,Florisuga_fusca,84.4666,0.345712,-0.0351619,0.00538496,0
179400001,Collocalia_fuciphaga,NA,111.549,0.572789,0.127882,0.920573,0
179400001,Collocalia_fuciphaga,Collocalia_spodiopygia,105.979,0.80078,-0.244889,0.0202536,0
179400001,Lurocalis_rufiventris,Macrodipteryx_longipennis,83.0763,0.407051,-0.062777,0.0109666,0
179600001,Rhea_americana,Cyrtonyx_montezumae,0,0.0964228,-0.00632749,0.00300285,0
179600001,Cyrtonyx_montezumae,NA,105.289,0.236894,0.0238616,0.603471,0
179600001,Cyrtonyx_montezumae,Crax_alberti,61.542,0.134326,0.0173327,0.166575,0
179600001,Malacorhynchus_membranaceus,Cereopsis_novaehollandiae,92.2237,0.475673,-0.0486319,0.0243621,0
179600001,Anas_strepera,Anas_puna,102.041,0.41441,0.0714242,0.443831,0
179600001,Anas_strepera,Aythya_nyroca,100.753,1.47566,-0.198647,0.195032,0
179600001,Larus_crassirostris,Larus_philadelphia,107.434,0.575829,0.115866,0.185632,0
179600001,Synthliboramphus_hypoleucus,Sterna_aleutica,85.673,0.334117,-0.0481637,0.00911219,0
179600001,Prioniturus_luconensis,Psilopsiagon_aurifrons,78.09,0.100529,0.0213023,0.0554702,0
179600001,Bombycilla_garrulus,NA,112.815,0.221997,0.00520601,0.445313,0
179600001,Falco_naumanni,Falco_sparverius,99.3255,0.646472,-0.0636041,0.21707,0
179600001,Smithornis_sharpei,NA,101.387,0.157772,-0.225085,0.558787,0
179600001,Laniisoma_elegans,NA,106.458,0.334177,-0.380191,0.679571,0
179600001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,111.696,3.19746,-0.265504,0.16946,0
179600001,Hirundo_abyssinica,Hirundo_striolata,104.077,0.0339807,0.099087,0.139944,0
179600001,Muscigralla_brevicauda,Myiophobus_lintoni,95.6369,0.727294,-0.0900136,0.0678943,0
179600001,Heterocercus_linteatus,Xenopipo_atronitens,102.912,0.353643,-0.0514924,0.0664297,0
179600001,Pygiptila_stellaris,Myrmornis_torquata,97.9165,0.266147,0.0239662,0.489939,0
179600001,Myrmotherula_menetriesii,NA,109.359,0.0991474,-0.408495,1.81336,0
179600001,Pygiptila_stellaris,Myrmotherula_menetriesii,97.406,1.37284,-0.173335,0.00464653,0
179600001,Xenerpestes_singularis,Roraimia_adusta,108.814,0.938832,-0.0183243,0.350351,0
179600001,Xenops_minutus,Sclerurus_mexicanus,92.5231,0.687857,-0.0433728,0.0372284,0
179600001,Smithornis_sharpei,Iodopleura_isabellae,56.3918,0.2074,-0.00826006,0.00912229,0
179600001,Pardalotus_punctatus,Acanthornis_magna,70.1602,0.317515,-0.036505,0.0115793,0
179600001,Daphoenositta_miranda,Daphoenositta_chrysoptera,107.345,1.0902,0.00649189,1.72758,0
179600001,Corvus_albicollis,NA,111.123,0.168641,0.0865245,0.496143,0
179600001,Coccycua_minuta,NA,112.533,1.46918,-0.135751,1.79593,0
179600001,Corvus_corone,Corvus_brachyrhynchos,108.261,1.20584,-0.335222,0.129951,0
179600001,Podoces_biddulphi,Cyanocorax_caeruleus,93.1211,0.268092,-0.0277853,0.0418799,0
179600001,Monarcha_manadensis,Monarcha_leucotis,102.414,0.909531,-0.120667,0.0739951,0
179600001,Ptilorrhoa_caerulescens,Falcunculus_frontatus,74.2625,0.649572,-0.153117,0.0770786,0
179600001,Phylloscopus_coronatus,Phylloscopus_laetus,99.9578,0.788634,-0.122355,0.0235438,0
179600001,Acrocephalus_stentoreus,Acrocephalus_arundinaceus,107.883,1.48985,-0.0546866,0.286051,0
179600001,Yuhina_diademata,Stachyris_striolata,91.6567,0.438398,-0.0504836,0.0171639,0
179600001,Geospiza_magnirostris,Pinaroloxias_inornata,112.246,2.06666,0.104398,0.358237,0
179600001,Sporophila_hypoxantha,Sporophila_intermedia,106.166,1.01398,-0.00567615,0.602855,0
179600001,Parkerthraustes_humeralis,Saltator_maximus,98.7247,0.914651,-0.142678,0.0152821,0
179600001,Ploceus_benghalensis,Ploceus_cucullatus,100.307,0.818159,-0.0541179,0.281763,0
179600001,Amandava_amandava,Nigrita_bicolor,96.4392,0.77777,-0.0834511,0.0644378,0
179600001,Eurypyga_helias,NA,55.597,0.933273,-0.0733067,0.138672,0
179600001,Capito_quinticolor,Semnornis_frantzii,88.5641,0.265708,-0.00900258,0.0586173,0
179600001,Hemicircus_canente,Melanerpes_erythrocephalus,90.9159,0.615089,-0.064277,0.00185387,0
179600001,Callaeas_cinereus,Daphoenositta_miranda,68.0102,0.296513,-0.0248363,0.02612,0
179600001,Parus_fasciiventer,Parus_lugubris,96.9368,1.50616,-0.251997,0.0982733,0
179600001,Nicator_vireo,NA,110.82,0.707217,-0.0366727,3.71667,0
179600001,Bernieria_zosterops,NA,108.662,0.126396,-0.0283391,1.38778,0
179600001,Zosterops_chloris,Zosterops_montanus,109.986,2.50419,-0.452792,0.185156,0
179600001,Nicator_vireo,Achaetops_pycnopygius,77.8877,0.531246,-0.0492211,0.0132778,0
179600001,Cinnycerthia_peruana,NA,111.862,0.257808,-0.0216584,1.33384,0
179600001,Salpornis_spilonotus,NA,112.619,0.415636,0.035321,2.61443,0
179600001,Turdus_lherminieri,Turdus_tephronotus,103.218,1.40456,-0.30523,0.000944483,0
179600001,Myrmecocichla_cinnamomeiventris,Phoenicurus_moussieri,99.63,0.858781,-0.165051,0.0206283,0
179600001,Irania_gutturalis,NA,112.741,1.1346,0.156915,0.962608,0
179600001,Ficedula_nigrorufa,Eumyias_thalassinus,94.2867,1.53081,-0.194894,0.000658354,0
179600001,Odontorchilus_cinereus,Dumetella_carolinensis,73.8431,0.342477,-0.0275936,0.00147252,0
179600001,Mycerobas_affinis,NA,110.891,0.444403,-0.0537073,2.34231,0
179600001,Carduelis_cucullata,Carduelis_barbata,110.807,0.996559,0.221226,0.172175,0
179600001,Carduelis_hornemanni,Carduelis_carduelis,103.514,1.21754,-0.13757,0.295644,0
179600001,Tangara_ruficervix,Tangara_nigroviridis,104.845,1.90159,-0.302765,0.0362319,0
179600001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,100.435,1.11322,-0.158295,0.000262836,0
179600001,Seiurus_motacilla,Basileuterus_belli,103.285,1.44025,-0.226256,0.122906,0
179600001,Mycerobas_affinis,Chloropsis_cochinchinensis,73.3443,0.351831,-0.0282502,0.00520686,0
179600001,Gampsorhynchus_rufulus,NA,111.757,0.2534,-0.0387168,2.09455,0
179600001,Leptosomus_discolor,Tyto_novaehollandiae,36.7579,0.0669441,0.00712106,0.0133459,0
179600001,Geranoaetus_melanoleucus,Buteo_ridgwayi,105.702,1.59035,-0.247062,0.136539,0
179600001,Leucopternis_plumbeus,Rostrhamus_sociabilis,99.5147,1.12995,-0.17033,0.206867,0
179600001,Gyps_africanus,Gyps_himalayensis,104.117,0.408742,-0.0391122,0.0826235,0
179600001,Oriolus_isabellae,Oriolus_albiloris,112.97,1.57334,-0.0798756,1.92054,0
179600001,Kaupifalco_monogrammicus,Sarcogyps_calvus,83.9743,0.739599,-0.0502141,0.186404,0
179600001,Claravis_pretiosa,Patagioenas_plumbea,77.3779,0.565273,-0.0273082,0.193072,0
179600001,Phoebastria_immutabilis,Thalassoica_antarctica,60.1093,0.127498,0.00521772,0.0997976,0
179600001,Phalacrocorax_penicillatus,Phalacrocorax_aristotelis,101.917,1.64571,-0.202073,0.371255,0
179600001,Himantornis_haematopus,Pardirallus_sanguinolentus,79.8595,0.422878,-0.0128155,0.226398,0
179600001,Phaethornis_augusti,Florisuga_fusca,86.6123,0.276243,-0.0157046,0.000801734,0
179600001,Collocalia_vulcanorum,Hydrochous_gigas,92.5361,1.11781,-0.0475122,0.49738,0
179600001,Lurocalis_rufiventris,Macrodipteryx_longipennis,79.3504,0.206376,-0.031243,0.00113379,0
179800001,Rhea_americana,Cyrtonyx_montezumae,0,0.117057,-0.00670429,0.00708576,0
179800001,Cyrtonyx_montezumae,NA,104.398,0.576423,-0.0840598,1.07171,0
179800001,Cyrtonyx_montezumae,Crax_alberti,61.6656,0.101334,0.0169603,0.0693419,0
179800001,Anas_strepera,Anas_puna,104.857,0.471395,0.0361631,0.246264,0
179800001,Aythya_nyroca,Netta_rufina,109.066,0.379686,-0.000443295,0.00627999,0
179800001,Aythya_nyroca,Callonetta_leucophrys,101.928,1.21133,-0.274517,0.162602,0
179800001,Malacorhynchus_membranaceus,Anas_strepera,87.7819,0.663456,-0.0468057,0.200362,0
179800001,Larus_crassirostris,Larus_philadelphia,107.454,0.827352,0.00985038,0.384926,0
179800001,Synthliboramphus_hypoleucus,Cursorius_temminckii,76.072,0.243584,-0.0141192,0.0744579,0
179800001,Falco_naumanni,Falco_sparverius,99.5862,1.95245,-0.15728,0.386354,0
179800001,Amazona_farinosa,Amazona_kawalli,106.444,0.255614,0.0251809,0.0603227,0
179800001,Cyanoliseus_patagonus,NA,106.917,1.41133,-0.129215,0.989931,0
179800001,Prioniturus_luconensis,Psilopsiagon_aurifrons,75.2714,0.108663,0.0127654,0.0136191,0
179800001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,108.864,0.866311,-0.0596511,0.021146,0
179800001,Muscigralla_brevicauda,Elaenia_dayi,96.5735,0.726035,-0.105737,0.0227965,0
179800001,Tyranneutes_stolzmanni,Heterocercus_linteatus,97.6378,0.290423,0.00560119,0.0705085,0
179800001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.8097,0.864327,-0.155546,0.0265808,0
179800001,Cranioleuca_vulpina,Cranioleuca_albiceps,111.433,0.997003,0.069352,0.17974,0
179800001,Xenops_minutus,Sclerurus_mexicanus,93.3753,0.662652,-0.0343034,0.0205073,0
179800001,Iodopleura_isabellae,Pygiptila_stellaris,64.3603,0.205853,-0.0106366,0.00902813,0
179800001,Pardalotus_punctatus,Acanthornis_magna,72.9508,0.257552,-0.0331662,0.00232028,0
179800001,Cyanocorax_caeruleus,Calocitta_colliei,107.937,1.80889,-0.270235,0.49385,0
179800001,Monarcha_manadensis,Monarcha_leucotis,102.078,0.418643,-0.0209535,0.0566579,0
179800001,Daphoenositta_miranda,Pteruthius_flaviscapis,73.4743,0.260756,-0.0244597,0.0138289,0
179800001,Pericrocotus_erythropygius,Pitohui_cristatus,75.743,0.269475,-0.0255894,0.0231015,0
179800001,Piranga_ludoviciana,NA,112.972,0.0881982,0.0448009,0.882013,0
179800001,Parus_fasciiventer,Parus_lugubris,96.2185,0.822294,-0.193467,0.00606437,0
179800001,Nicator_vireo,NA,107.937,0.150201,0.142674,1.24022,0
179800001,Rhamphomantis_megarhynchus,NA,111.768,0.913396,0.194243,1.16633,0
179800001,Phylloscopus_coronatus,Phylloscopus_maculipennis,95.9052,0.869954,-0.106294,0.0497715,0
179800001,Acrocephalus_stentoreus,Acrocephalus_gracilirostris,107.145,0.596059,-0.0279201,0.0464218,0
179800001,Zosterops_chloris,Zosterops_montanus,109.454,3.00771,-0.564169,0.0117538,0
179800001,Grantiella_picta,NA,108.408,0.957097,-0.156323,0.630651,0
179800001,Pycnonotus_melanoleucos,NA,113.182,1.52888,-0.0115581,1.73994,0
179800001,Yuhina_diademata,Stachyris_striolata,91.8532,0.727684,-0.0904844,0.0036296,0
179800001,Nicator_vireo,Achaetops_pycnopygius,72.5454,0.683928,-0.0508835,0.0162469,0
179800001,Turdus_lherminieri,Turdus_tephronotus,103.968,1.48347,-0.288286,0.0142601,0
179800001,Myrmecocichla_cinnamomeiventris,Phoenicurus_moussieri,99.6393,0.952581,-0.162594,0.0220876,0
179800001,Ficedula_nigrorufa,Eumyias_thalassinus,94.7379,0.832375,-0.151444,0.000574654,0
179800001,Odontorchilus_cinereus,Dumetella_carolinensis,73.7545,0.322219,-0.025816,0.0025314,0
179800001,Carduelis_cucullata,Carduelis_barbata,111.369,0.801948,0.195274,0.545025,0
179800001,Rhodopechys_obsoletus,Carduelis_hornemanni,102.075,0.804936,-0.131976,0.0285103,0
179800001,Cyanocompsa_parellina,NA,112.12,0.458856,0.104494,0.309528,0
179800001,Pheucticus_melanocephalus,NA,112.721,0.129288,0.0110651,1.08941,0
179800001,Platyspiza_crassirostris,Geospiza_magnirostris,111.716,2.05605,0.0986395,0.362213,0
179800001,Sporophila_hypoxantha,Sporophila_intermedia,108.463,0.85469,-0.135579,0.188735,0
179800001,Parkerthraustes_humeralis,Saltator_maximus,99.4102,1.3088,-0.162209,0.077426,0
179800001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,101.205,0.983858,-0.156172,0.0225653,0
179800001,Dendroica_cerulea,Dendroica_magnolia,107.52,2.28825,-0.27984,0.668903,0
179800001,Seiurus_motacilla,Basileuterus_belli,103.075,1.30158,-0.2767,0.0409232,0
179800001,Euplectes_gierowii,Euplectes_capensis,107.39,0.68325,-0.139821,0.109399,0
179800001,Mycerobas_affinis,Chloropsis_cochinchinensis,74.1949,0.421164,-0.030869,0.0309816,0
179800001,Gyps_africanus,Gyps_himalayensis,103.665,0.294299,0.0676916,0.207457,0
179800001,Kaupifalco_monogrammicus,Sarcogyps_calvus,83.6074,0.555144,-0.0504036,0.133149,0
179800001,Ploceus_benghalensis,Sporopipes_frontalis,95.7164,0.919472,-0.0299993,0.598833,0
179800001,Amandava_amandava,Nigrita_bicolor,98.5899,0.9218,-0.122662,0.093068,0
179800001,Alcedo_vintsioides,Alcedo_meninting,102.879,0.532666,-0.0547629,0.0453356,0
179800001,Pteroglossus_beauharnaesii,Pteroglossus_aracari,106.499,0.345643,0.04426,0.154076,0
179800001,Melanerpes_erythrocephalus,Dinopium_shorii,97.103,0.546519,-0.0758234,0.0274202,0
179800001,Leptosomus_discolor,Tyto_novaehollandiae,36.3426,0.0714461,0.00650754,0.015443,0
179800001,Leucopternis_occidentalis,Geranoaetus_melanoleucus,104.933,1.05233,-0.115081,0.459181,0
179800001,Polemaetus_bellicosus,Aquila_wahlbergi,102.683,0.779602,-0.151878,0.107957,0
179800001,Claravis_pretiosa,Patagioenas_plumbea,80.0923,0.350486,-0.0274427,0.0842759,0
179800001,Phoebastria_immutabilis,Thalassoica_antarctica,58.956,0.0912212,0.00796993,0.0491308,0
179800001,Phalacrocorax_penicillatus,Phalacrocorax_aristotelis,102.826,1.31465,-0.215891,0.228955,0
179800001,Collocalia_fuciphaga,Collocalia_spodiopygia,102.561,0.868596,-0.0698608,0.087749,0
179800001,Fulica_armillata,Fulica_atra,107.531,0.991127,-0.162516,0.343089,0
179800001,Himantornis_haematopus,Pardirallus_sanguinolentus,75.545,0.2017,-0.0130684,0.0495284,0
179800001,Steatornis_caripensis,NA,102.791,0.162832,0.0316224,0.837324,0
179800001,Sephanoides_fernandensis,NA,111.329,0.0570814,-0.10404,1.40609,0
179800001,Calliphlox_amethystina,Sephanoides_fernandensis,92.3239,1.17748,-0.0874356,0.16046,0
179800001,Phaethornis_augusti,Florisuga_fusca,84.0219,0.173247,-0.00980994,0.0169721,0
179800001,Lurocalis_rufiventris,Macrodipteryx_longipennis,83.2677,0.496766,-0.0688579,0.0355612,0
180000001,Rhea_americana,Cyrtonyx_montezumae,0,0.116417,-0.00637361,0.0180835,0
180000001,Cyrtonyx_montezumae,Crax_alberti,61.4969,0.141744,0.0093775,0.00846737,0
180000001,Anas_strepera,Anas_puna,102.494,0.587352,-0.0109161,0.12578,0
180000001,Aythya_nyroca,Netta_peposaca,110.347,1.51166,-0.213016,0.929304,0
180000001,Aythya_nyroca,Callonetta_leucophrys,101.846,0.47333,-0.155146,0.0491598,0
180000001,Malacorhynchus_membranaceus,Anas_strepera,85.9047,0.236668,-0.0170201,0.0130502,0
180000001,Larus_crassirostris,Larus_philadelphia,107.522,1.02307,0.0221851,0.380865,0
180000001,Synthliboramphus_hypoleucus,Cursorius_temminckii,76.6904,0.436737,-0.0348568,0.063727,0
180000001,Falco_naumanni,Falco_sparverius,96.4397,0.858051,-0.0994827,0.0369557,0
180000001,Prioniturus_luconensis,Psilopsiagon_aurifrons,75.2384,0.182334,0.00351361,0.0731989,0
180000001,Dendroica_petechia,NA,112.474,0.977268,0.315205,1.37305,0
180000001,Ramphotrigon_ruficauda,NA,112.874,0.490378,-0.132283,0.131709,0
180000001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,111.515,2.05946,0.0710017,1.19804,0
180000001,Myiophobus_roraimae,Myiophobus_flavicans,108.705,0.319535,0.00541015,1.03451,0
180000001,Zimmerius_bolivianus,Zimmerius_acer,108.975,1.5485,-0.279133,0.0964848,0
180000001,Muscigralla_brevicauda,Myiophobus_lintoni,95.9579,0.701131,-0.0899507,0.0174618,0
180000001,Heterocercus_linteatus,Xenopipo_atronitens,100.182,0.814734,-0.086309,0.172188,0
180000001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.9246,0.69649,-0.135159,0.00388936,0
180000001,Cochoa_viridis,NA,110.405,0.437675,0.051554,0.366539,0
180000001,Upucerthia_jelskii,Cinclodes_pabsti,108.659,1.4386,-0.187946,0.013818,0
180000001,Roraimia_adusta,Cranioleuca_vulpina,109.857,2.53576,-0.23692,0.63957,0
180000001,Xenops_minutus,Campylorhamphus_falcularius,99.6408,0.465704,-0.0278432,0.0116749,0
180000001,Iodopleura_isabellae,Pygiptila_stellaris,65.9901,0.238826,-0.0094018,0.0215312,0
180000001,Oreoscopus_gutturalis,NA,112.887,0.88544,0.11511,0.923851,0
180000001,Pardalotus_punctatus,Acanthornis_magna,73.6252,0.295739,-0.0349012,3.28828e-05,0
180000001,Sphecotheres_viridis,Sphecotheres_vieilloti,108.813,0.177461,0.242891,1.09085,0
180000001,Hypothymis_azurea,Myiagra_rubecula,88.5342,0.146818,0.0304951,0.0206437,0
180000001,Daphoenositta_miranda,Pericrocotus_erythropygius,68.8626,0.220101,-0.0188987,0.0168356,0
180000001,Hirundo_ariel,NA,111.149,0.674502,0.0691818,0.423901,0
180000001,Parus_fasciiventer,Parus_lugubris,96.5386,1.29906,-0.2381,0.00165405,0
180000001,Macrosphenus_flavicans,NA,110.341,0.0739115,-0.042805,0.118089,0
180000001,Tickellia_hodgsoni,NA,112.23,1.20547,-0.0828388,1.75844,0
180000001,Phylloscopus_laetus,Phylloscopus_trochiloides,101.76,0.724275,-0.0882396,0.272894,0
180000001,Pycnonotus_melanicterus,NA,111.211,0.813963,0.263758,1.56686,0
180000001,Acrocephalus_griseldis,Acrocephalus_stentoreus,104.255,0.397499,0.0347012,0.177068,0
180000001,Hippolais_icterina,NA,111.148,0.466299,0.255804,0.0374445,0
180000001,Zosterops_chloris,Zosterops_montanus,109.533,3.30958,-0.498366,0.0495913,0
180000001,Turdoides_rubiginosa,Actinodura_nipalensis,97.574,0.795083,-0.0947013,0.0242846,0
180000001,Odontorchilus_cinereus,NA,105.098,1.13612,0.00817873,1.93756,0
180000001,Turdus_lherminieri,Turdus_tephronotus,102.465,0.80792,-0.0919381,1.15691,0
180000001,Turdus_lherminieri,Turdus_tephronotus,103.847,1.07989,-0.259916,0.0159753,0
